commit_hash,label,proba,pred
ee21a175ecfa821b74822881d354c7f848930738,0,0.060314395176246746,0.0
ee22d52aeef1ed417fc7fddc6a7ba047e78f7003,0,0.10518842975259754,0.0
ee22f63b1085fd5cf1649e8915b1e2617cd33ca0,0,0.08501169221286546,0.0
ee24284e2a1075966f0f2c5499c59b7d2b9bc2de,0,0.3134365579485893,0.5
ee24395f91b9cddccae5f6c11c37ee4ed78ff354,0,0.1400122167657537,0.0
ee2486d5219e9f724372084d5926070697e84836,0,0.09000203144418265,0.0
ee2486d5219e9f724372084d5926070697e84836,0,0.09000203144418265,0.0
ee2486d5219e9f724372084d5926070697e84836,0,0.11500203144418265,0.0
ee2486d5219e9f724372084d5926070697e84836,0,0.11500203144418265,0.0
ee25681ac9a6382cc3ca2685ebe8160dabaf681e,0,0.0450030328064895,0.0
ee25fba76acd8324f9de6628872c8c612a684209,0,0.32500899194765226,0.5
ee25fba76acd8324f9de6628872c8c612a684209,0,0.32500899194765226,0.5
ee25fba76acd8324f9de6628872c8c612a684209,0,0.32000899194765225,0.5
ee25fba76acd8324f9de6628872c8c612a684209,0,0.32000899194765225,0.5
ee2640df2393141a2975af726802b349d51713be,0,0.04023835801403035,0.0
ee2708aedad00544d38dba6df88efeb4a330bd66,0,0.3324891935754567,0.5
ee27ed13dc9eb70e3f1cda6640ff996020a7c14d,0,0.08501845311635407,0.0
ee27ed13dc9eb70e3f1cda6640ff996020a7c14d,0,0.08501845311635407,0.0
ee27ed13dc9eb70e3f1cda6640ff996020a7c14d,0,0.010018453116354067,0.0
ee27ed13dc9eb70e3f1cda6640ff996020a7c14d,0,0.010018453116354067,0.0
ee27f44e1592d849cb90b1f1c38cae0c7e32defa,0,0.12011149695637864,0.0
ee27fe8adb4ae2174abc2c46dae5a6420a75a596,0,0.0300634526222711,0.0
ee299e9849736f60e6e01f7a5dcb258de7c7d1b9,0,0.2700620713544777,0.5
ee29e6204c32dce013ac6d1078d98dce5607ce86,0,0.27668780004605653,0.5
ee2a3bdef94bf823483ca237552aad7bd374baa0,0,0.21500695139033268,0.0
ee2c6ea7760eceee3051ef2f2046d16dc5ab06ec,0,0.30776601012796156,0.5
ee2c6ea7760eceee3051ef2f2046d16dc5ab06ec,0,0.30776601012796156,0.5
ee2c6ea7760eceee3051ef2f2046d16dc5ab06ec,0,0.2677660101279616,0.5
ee2c6ea7760eceee3051ef2f2046d16dc5ab06ec,0,0.2677660101279616,0.5
ee2daf7102f42007b7bf5dbd1ae76478ee62c512,0,0.11512305445852686,0.0
ee2daf7102f42007b7bf5dbd1ae76478ee62c512,0,0.11512305445852686,0.0
ee2daf7102f42007b7bf5dbd1ae76478ee62c512,0,0.09512305445852685,0.0
ee2daf7102f42007b7bf5dbd1ae76478ee62c512,0,0.09512305445852685,0.0
ee2dd703470242f1672403e83f827391afeca808,0,0.060047676625399615,0.0
ee2dda06465a3b0f533c829a5bdc2ff15588d8e0,0,0.15517706400831224,0.0
ee2f38b3c6f2c68a0e6f5945aae91d607bc9a7c6,0,0.16000076049923337,0.0
ee2f7c9d878905054e3df5126a9bbaec1923e2ff,0,0.225024343475161,0.0
ee30b8001cd85ba0ef287b216eb1dad58bb58159,0,0.09508502249693265,0.0
ee31742bf17636da1304af77b2cb1c29b5dda642,0,0.02000993685625872,0.0
ee31bb0524a2e7c99b03f50249a411cc1eaa411f,0,0.05502294192927366,0.0
ee31fff091fa9c185d10844f9caf38784afe4745,0,0.17032809554249975,0.0
ee32072fd12561b6f5fdf96fef7cf6acc323b564,0,0.1350890087612788,0.0
ee3249a8ce78ef014a71b05157a43fba8dc764e3,0,0.0801554698392283,0.0
ee33a0ef8468063b34eed4330b0023c1a8d62f8f,0,0.18003866847691824,0.0
ee33a0ef8468063b34eed4330b0023c1a8d62f8f,0,0.18003866847691824,0.0
ee33a0ef8468063b34eed4330b0023c1a8d62f8f,0,0.21503866847691824,0.0
ee33a0ef8468063b34eed4330b0023c1a8d62f8f,0,0.21503866847691824,0.0
ee33ac2727da64f3e05dfa715d3079b265b2d124,0,0.170002292587169,0.0
ee34a82e890a7babb5585daf1a6dd7d4d1cf142a,0,0.16572008941788227,0.0
ee34a82e890a7babb5585daf1a6dd7d4d1cf142a,0,0.16572008941788227,0.0
ee34a82e890a7babb5585daf1a6dd7d4d1cf142a,0,0.12072008941788225,0.0
ee34a82e890a7babb5585daf1a6dd7d4d1cf142a,0,0.12072008941788225,0.0
ee34b77f681e9656d229b1df48ea67f019bb6335,0,0.030004966514552506,0.0
ee357de34391b4d1a926c7ef736f1723d07feb9e,0,0.03500381344398193,0.0
ee35f721477a96cd7a5ee8b0d24507ff4e67fa65,0,0.08006741501420035,0.0
ee366fe4f519f0739a2c62cf998f58932e77c6a9,0,0.0752787070989143,0.0
ee367aed75e27c2ec0208e61363b7ffa51ab21b7,0,0.13504417525633472,0.0
ee367d44b93664feaeea739c1324e914817be6f5,0,0.050527289521414755,0.0
ee3710f39f9d0ae5137a866138d005fe1ad18132,0,0.3300037632303247,0.5
ee3710f39f9d0ae5137a866138d005fe1ad18132,0,0.3300037632303247,0.5
ee3710f39f9d0ae5137a866138d005fe1ad18132,0,0.3100037632303247,0.5
ee3710f39f9d0ae5137a866138d005fe1ad18132,0,0.3100037632303247,0.5
ee3795536664e514196cbe7396d3eb4c9925de98,0,0.21564092827960846,0.0
ee3916b45add7ba9fa59b0e9832a5d24d34047d7,0,0.050001813812218646,0.0
ee3942d9ab1f79637b260cefafe6a1ddfdd6ed00,0,0.17043163832742722,0.0
ee394f636ad3cf0793042db049796147f708d483,0,0.05000404681395594,0.0
ee3b0826b4764f6c13ad6db67495c5a1c38e9025,0,0.05528934134752485,0.0
ee3c2c8ad6ba6785f14a60e4081d7c82e88162a2,0,0.015012176427844678,0.0
ee3c3e332d2f2c08a745a7652064dd05a9afeec5,0,0.23500088516833328,0.0
ee3c5b644a0fdcfed27515a39fb2dd3a016704c1,0,0.09500122345988984,0.0
ee3c8019cce254f586b7fc2c5b836c275b275527,0,0.07532237678533414,0.0
ee3d3682105bfaaebbf02c966cc80f1377983168,0,0.03500244242937697,0.0
ee3d5597133c03c7c200f63c51534c2ada24b8fc,0,0.03501927973971761,0.0
ee3d5597133c03c7c200f63c51534c2ada24b8fc,0,0.03501927973971761,0.0
ee3d5597133c03c7c200f63c51534c2ada24b8fc,0,0.025019279739717605,0.0
ee3d5597133c03c7c200f63c51534c2ada24b8fc,0,0.025019279739717605,0.0
ee3db469dd317e82f57b13aa3bc61be5cb60c2b4,0,0.025016987733033604,0.0
ee3e2469b3463d28ca4cde20e0283319ac6a562d,0,0.3613604706618934,0.5
ee3e3ac05c2631ce1f12d88c9cc9a092f8fe947a,0,0.27861970113590356,0.5
ee3e88dfec23153d0675b5d00522297b9adf657c,0,0.09006363003194559,0.0
ee3fab10cb1566562aa683f319066eaeecccf918,0,0.1700525771320099,0.0
ee400a1be11527e1ea58b716b338b9fb6665b8d6,0,0.11514004699187351,0.0
ee40490dd7cdcda38ece6d081f63ecddd3fdbe25,0,0.09002808527824527,0.0
ee40490dd7cdcda38ece6d081f63ecddd3fdbe25,0,0.09002808527824527,0.0
ee40490dd7cdcda38ece6d081f63ecddd3fdbe25,0,0.07002808527824528,0.0
ee40490dd7cdcda38ece6d081f63ecddd3fdbe25,0,0.07002808527824528,0.0
ee40d543e97d23d3392d8fb1ec9972eb4e9c7611,0,0.09535941350506615,0.0
ee41106a12c76f38d0cf82ef17809fa62757151d,0,0.0852343383239349,0.0
ee4202db16e59e792f570092ad1f440f2d31ea03,0,0.07506644235691055,0.0
ee421bb4cb9535f44015634baad833dcc98c9062,0,0.335004862879905,0.5
ee424f7d3960152f5f862bbb6943e59828dc7917,0,0.09516062574286475,0.0
ee4281de4d60288b9c802bb0906061ec355ecef2,0,0.24500450472089141,0.0
ee4373dc902c0a403dd084b254ce70a78f95466f,0,0.20195556157268582,0.0
ee4373dc902c0a403dd084b254ce70a78f95466f,0,0.20195556157268582,0.0
ee4373dc902c0a403dd084b254ce70a78f95466f,0,0.2119555615726858,0.0
ee4373dc902c0a403dd084b254ce70a78f95466f,0,0.2119555615726858,0.0
ee43f5bb23340c27603c3ad8ef94f677ad7cb9ad,0,0.14003977800588474,0.0
ee44330bf068eaca358ba474ac525264e78ec3fd,0,0.0601973653997993,0.0
ee44330bf068eaca358ba474ac525264e78ec3fd,0,0.0601973653997993,0.0
ee44330bf068eaca358ba474ac525264e78ec3fd,0,0.030197365399799298,0.0
ee44330bf068eaca358ba474ac525264e78ec3fd,0,0.030197365399799298,0.0
ee452a8d984f94fa8e894f003a52e776e4572881,0,0.15518555973656475,0.0
ee454ad2fce7baa272fc0a69f93d47013ea06b07,0,0.025604581204243002,0.0
ee47b8db538f7fc4cd550eec1220270df1897e69,0,0.2600446240010206,0.5
ee48345e1ccaaa7a9f0a8b34c694a68286ac78fa,0,0.1800668974680593,0.0
ee48345e1ccaaa7a9f0a8b34c694a68286ac78fa,0,0.1800668974680593,0.0
ee48345e1ccaaa7a9f0a8b34c694a68286ac78fa,0,0.17506689746805928,0.0
ee48345e1ccaaa7a9f0a8b34c694a68286ac78fa,0,0.17506689746805928,0.0
ee493fa5d91dec02402239a072820b18beb36265,0,0.055002666027739906,0.0
ee496694b9eea651ae1aa4c4667d886cdf74aa3b,0,0.1956861872388981,0.0
ee4b4e2248565babfba807d82c0f3e00c392a4c0,0,0.2677461044955999,0.5
ee4c0c5d2593d5f694447f4053076cdc23e606c9,0,0.0303578487085178,0.0
ee4c71f5771dc232001e055c818d2f2ea7ebf911,0,0.020004494623226492,0.0
ee4c71f5771dc232001e055c818d2f2ea7ebf911,0,0.020004494623226492,0.0
ee4c71f5771dc232001e055c818d2f2ea7ebf911,0,0.035004494623226495,0.0
ee4c71f5771dc232001e055c818d2f2ea7ebf911,0,0.035004494623226495,0.0
ee4cce0a8f03a3332ccf48ef8b420a65d02d1fcf,0,0.20500250221023633,0.0
ee4cd7250c8f5fd47b77b2235057f4b52c1576a6,0,0.24527141437749375,0.0
ee4ce89366935da1c044d0417bf09f9f0e4a3457,0,0.27012647516268773,0.5
ee4d17d0325c5806c7ef0f4b3c8604d5ebf65000,0,0.13089555000886322,0.0
ee4d17d0325c5806c7ef0f4b3c8604d5ebf65000,0,0.13089555000886322,0.0
ee4d17d0325c5806c7ef0f4b3c8604d5ebf65000,0,0.1108955500088632,0.0
ee4d17d0325c5806c7ef0f4b3c8604d5ebf65000,0,0.1108955500088632,0.0
ee4d269eccfea6c17b18281bef482700d898e86f,0,0.055039594273403054,0.0
ee4d79055aeea27f1b8c42233cc0c90d0a8b5355,0,0.16500290130037684,0.0
ee4d79055aeea27f1b8c42233cc0c90d0a8b5355,0,0.16500290130037684,0.0
ee4d79055aeea27f1b8c42233cc0c90d0a8b5355,0,0.20500290130037682,0.0
ee4d79055aeea27f1b8c42233cc0c90d0a8b5355,0,0.20500290130037682,0.0
ee4de6368156860e9475855ba90e83d03391e7a1,0,0.03000753686617827,0.0
ee4deffda66a0f62791c5456d83a95855b2b140e,0,0.15006020362707198,0.0
ee4e0379475e4fe723986ae96293e465014fa8d9,0,0.26567546073114495,0.5
ee4e7dfe4ffc9ca50c6875757bd119abfe22b5c5,0,0.16027194741414855,0.0
ee4e92c26c60b7344b7261035683a37da5a6119b,0,0.28618810625281177,0.5
ee4ed53c5eb62f49f23560cc2642353547e46c32,0,0.1460389199014753,0.0
ee4f8b74ecec3d9b338175fe2733c6188b69ff09,0,0.2900236039468291,0.5
ee50036b25be62e4abbac46665f410b887b66130,0,0.20500730650890545,0.0
ee5059a64dbad4806a3c11babd0dbed5a5d04ead,0,0.0600238692809944,0.0
ee5061f82449f7ac867a39daae64c9f9681156e8,0,0.08004006963354186,0.0
ee50b00244086453dfb7076e4b80214948cd0507,0,0.07004305760376156,0.0
ee513d9da315592c27daa3cf5ce9ec2747b2bacd,0,0.12070866383612154,0.0
ee519b3a2ae3027c341bce829ee8c51f4f494f5b,0,0.22008966741006586,0.0
ee526b88caaa4b4182144bf2576af2c3b1e9c759,0,0.1925926774833351,0.0
ee526b88caaa4b4182144bf2576af2c3b1e9c759,0,0.1925926774833351,0.0
ee526b88caaa4b4182144bf2576af2c3b1e9c759,0,0.1875926774833351,0.0
ee526b88caaa4b4182144bf2576af2c3b1e9c759,0,0.1875926774833351,0.0
ee534d7f81ba9cec028580f91429b3dc29b90c7f,0,0.2604789893282577,0.5
ee536dcbdce4966009b4ea15f03cba045161249a,0,0.08559423258062451,0.0
ee53cbfb1ebf990de0d084a7cd6b67b05fe1f7ac,0,0.3352955433155876,0.5
ee545b94d39a00c93dc98b1dbcbcf731d2eadeb4,0,0.09001958212669706,0.0
ee545b94d39a00c93dc98b1dbcbcf731d2eadeb4,0,0.09001958212669706,0.0
ee545b94d39a00c93dc98b1dbcbcf731d2eadeb4,0,0.09001958212669706,0.0
ee545b94d39a00c93dc98b1dbcbcf731d2eadeb4,0,0.09001958212669706,0.0
ee5469046474e2de82ef9992ce241224d944fe2b,0,0.19517881563690026,0.0
ee54b1a910e4d49c9a104f31ae3f5b979131adf8,0,0.30642665661871427,0.5
ee54b1a910e4d49c9a104f31ae3f5b979131adf8,0,0.30642665661871427,0.5
ee54b1a910e4d49c9a104f31ae3f5b979131adf8,0,0.3364266566187143,0.5
ee54b1a910e4d49c9a104f31ae3f5b979131adf8,0,0.3364266566187143,0.5
ee55f75e4bcade81d253163641b63bef3e76cac4,0,0.06001232411523233,0.0
ee5675ecdf7a4e713ed21d98a70c2871d6ebed01,0,0.19541444847011005,0.0
ee56a283988d739c25d2d00ffb22707cb487ab47,0,0.2564154758537188,0.5
ee56fa0116e13f39e6d025dbc4f4138878f67a12,0,0.18000280207086689,0.0
ee5814dddefbaa181cb247a75676dd5103775db1,0,0.060068033739808,0.0
ee58d6a115cefd7e8065eb469788dafa00b999d1,0,0.2502423784171697,0.0
ee58d6a115cefd7e8065eb469788dafa00b999d1,0,0.2502423784171697,0.0
ee58d6a115cefd7e8065eb469788dafa00b999d1,0,0.2502423784171697,0.0
ee58d6a115cefd7e8065eb469788dafa00b999d1,0,0.2502423784171697,0.0
ee5971613da37b92ceb5cadfe878074eabcd5deb,0,0.02020824643434025,0.0
ee5a66d87cddc77f8e727ca1d3f4dcbeefb3cb49,0,0.04000000337893136,0.0
ee5b46a353afe23d04fac464e83a8c788342d453,0,0.1101837917952798,0.0
ee5c807137ce283acebd83297f8855428cdd839a,0,0.3153396423126105,0.5
ee5cb39348e69a61a865801970ba8fdc399335de,0,0.25502557394327596,0.5
ee5cb39348e69a61a865801970ba8fdc399335de,0,0.25502557394327596,0.5
ee5cb39348e69a61a865801970ba8fdc399335de,0,0.18502557394327596,0.0
ee5cb39348e69a61a865801970ba8fdc399335de,0,0.18502557394327596,0.0
ee5dcedaf72d797ca0cdd472bbf85c8bd5c0d8e6,0,0.26674329942092295,0.5
ee5e13b2c92324938c2bffc44b36b5a29fc28087,0,0.11501625929871807,0.0
ee5e2448bceb9400aa27207f0c0220f9dedd85eb,0,0.07004605180583895,0.0
ee5f017dccc79e5a9b442ca473631a53e1e7e376,0,0.26085707555990667,0.5
ee5f8cc2770b2f0f7cfefb5bf7534e2859e39485,0,0.13502674461939024,0.0
ee5f8cc2770b2f0f7cfefb5bf7534e2859e39485,0,0.13502674461939024,0.0
ee5f8cc2770b2f0f7cfefb5bf7534e2859e39485,0,0.13502674461939024,0.0
ee5f8cc2770b2f0f7cfefb5bf7534e2859e39485,0,0.13502674461939024,0.0
ee5fe8ff6d19b35e7547af789cba877dbf04517b,0,0.1603876391856465,0.0
ee605e31563348f44d2ff0b6b74d33df69dd535c,0,0.145517311214935,0.0
ee605e31563348f44d2ff0b6b74d33df69dd535c,0,0.145517311214935,0.0
ee605e31563348f44d2ff0b6b74d33df69dd535c,0,0.155517311214935,0.0
ee605e31563348f44d2ff0b6b74d33df69dd535c,0,0.155517311214935,0.0
ee611e5e6616f7981939cc0441a5fb531312c2b6,0,0.10501770189373928,0.0
ee61337b934c99c2611e0a945d592019b2e00c82,0,0.1350269181746262,0.0
ee61337b934c99c2611e0a945d592019b2e00c82,0,0.1350269181746262,0.0
ee61337b934c99c2611e0a945d592019b2e00c82,0,0.09502691817462619,0.0
ee61337b934c99c2611e0a945d592019b2e00c82,0,0.09502691817462619,0.0
ee615d4585cfc305bf6c218a62123c3051f8b4a3,0,0.16062447303207592,0.0
ee615d4585cfc305bf6c218a62123c3051f8b4a3,0,0.16062447303207592,0.0
ee615d4585cfc305bf6c218a62123c3051f8b4a3,0,0.1856244730320759,0.0
ee615d4585cfc305bf6c218a62123c3051f8b4a3,0,0.1856244730320759,0.0
ee6236027218f8531916f1c5caa5dc330379f287,0,0.1751809823879739,0.0
ee6236027218f8531916f1c5caa5dc330379f287,0,0.1751809823879739,0.0
ee6236027218f8531916f1c5caa5dc330379f287,0,0.2101809823879739,0.0
ee6236027218f8531916f1c5caa5dc330379f287,0,0.2101809823879739,0.0
ee62afb9d02dd279a7b73245614f13f8fe777a6d,0,0.2413630719622597,0.0
ee62afb9d02dd279a7b73245614f13f8fe777a6d,0,0.2413630719622597,0.0
ee62afb9d02dd279a7b73245614f13f8fe777a6d,0,0.19636307196225972,0.0
ee62afb9d02dd279a7b73245614f13f8fe777a6d,0,0.19636307196225972,0.0
ee630b29ea44d1851bb6c903f400956604834463,0,0.1600113117912406,0.0
ee6439aaad3245851bbbcbf6c7534c9a29407ab2,0,0.29823787215165787,0.5
ee649af0d9a60ea61a5dad99ef5d6b4aa346f0a0,0,0.030476254208479048,0.0
ee64b827a9af7905cb8b84d882320ecc91640192,0,0.25000038597781327,0.0
ee653d2d8f7c935a00f01a7654d889e8ce55b00e,0,0.045126745086163246,0.0
ee65728e103bb7dd99d8604bf6c7aa89c7d7e446,0,0.3310720994323492,0.5
ee65ea2b8302f0dc189356f7d130fa0509b1c252,0,0.0600433371787949,0.0
ee661d8ea94e11b3452cd27c301241f2cfa95fca,0,0.22571000680327416,0.0
ee6664d7326bb42c86692b3fdac4edcfb2beab2f,0,0.11501676502870396,0.0
ee678e5dffc0b0d63b4a2ec6129063339435bfc5,0,0.14503326315709272,0.0
ee67ba3b20f7dcd001b7743eb8e46880cb27fdc6,0,0.025428571162046852,0.0
ee67fe63b415caf0a367652399eae2e51bfe2e1a,0,0.13500013286786783,0.0
ee68105f619b90ef7daef9f9ebab1270209d6151,0,0.20731641624122854,0.0
ee68105f619b90ef7daef9f9ebab1270209d6151,0,0.20731641624122854,0.0
ee68105f619b90ef7daef9f9ebab1270209d6151,0,0.18231641624122855,0.0
ee68105f619b90ef7daef9f9ebab1270209d6151,0,0.18231641624122855,0.0
ee6815416380bc069b7dcbdff0682d4c53617527,0,0.25004449160405784,0.0
ee6817e72d4e690b65ce0f77f406ed1a1ac5b5c2,0,0.20021913481759837,0.0
ee692a21e9bf8354bd3ec816f1cf4bff8619ed77,0,0.4758485266007483,0.5
ee69d4be8fd064cd08270b4808d2dfece3614ee0,0,0.02508960535342335,0.0
ee6a12d0d4d85f3833d177cd382cd417f0ef011b,0,0.1103832203510683,0.0
ee6a12d0d4d85f3833d177cd382cd417f0ef011b,0,0.1103832203510683,0.0
ee6a12d0d4d85f3833d177cd382cd417f0ef011b,0,0.11538322035106831,0.0
ee6a12d0d4d85f3833d177cd382cd417f0ef011b,0,0.11538322035106831,0.0
ee6ad13705286b19f5ffc19000b1d1574208efc9,0,0.2054361306200735,0.0
ee6ad13705286b19f5ffc19000b1d1574208efc9,0,0.2054361306200735,0.0
ee6ad13705286b19f5ffc19000b1d1574208efc9,0,0.1904361306200735,0.0
ee6ad13705286b19f5ffc19000b1d1574208efc9,0,0.1904361306200735,0.0
ee6ae544ddfabe60245d4eaee41a7330acd46d94,0,0.1701777413417585,0.0
ee6af5de1cf438cbf4f82d6d7c453daa47dcaff9,0,0.19541196541860695,0.0
ee6c49a71a4774a4014cc7dbc602adeb50701ebe,0,0.1600219720786845,0.0
ee6c6e7342471d468096a16bee9f89b5a6c1e39d,0,0.03501293129753322,0.0
ee6cac37368b7ec2b3f798fb7d6d4ce7a62db537,0,0.04003874325557263,0.0
ee6d78ac28c708c62fd83595e9366b0eb0deb014,0,0.27013826548820363,0.5
ee6e0241f854b23f2177b05a6cdd538bcfe8d9cb,0,0.05500587999466006,0.0
ee6e6f0a7f5b39d50a5ef5fcc006f4f693db18a7,0,0.060061947357607996,0.0
ee6e6f0a7f5b39d50a5ef5fcc006f4f693db18a7,0,0.060061947357607996,0.0
ee6e6f0a7f5b39d50a5ef5fcc006f4f693db18a7,0,0.055061947357608,0.0
ee6e6f0a7f5b39d50a5ef5fcc006f4f693db18a7,0,0.055061947357608,0.0
ee6f05dcd6727669b6f49a8a6dafad94a40ee872,0,0.15705753464251754,0.0
ee6f05dcd6727669b6f49a8a6dafad94a40ee872,0,0.15705753464251754,0.0
ee6f05dcd6727669b6f49a8a6dafad94a40ee872,0,0.13705753464251755,0.0
ee6f05dcd6727669b6f49a8a6dafad94a40ee872,0,0.13705753464251755,0.0
ee6f2d6bb2a0a3824b8f1d2cd4ceba8f8a3fb193,0,0.37040165259269997,0.5
ee6fcc0f337d6790b46838bab76c36e8bdd5658e,0,0.25520579167176033,0.5
ee6fcc0f337d6790b46838bab76c36e8bdd5658e,0,0.25520579167176033,0.5
ee6fcc0f337d6790b46838bab76c36e8bdd5658e,0,0.20520579167176034,0.0
ee6fcc0f337d6790b46838bab76c36e8bdd5658e,0,0.20520579167176034,0.0
ee6fdc5055e916b1dd497f11260d4901c4c1e55e,0,0.16564837816171346,0.0
ee71434eeb9c729c7e09911e1b69fc5baf498222,0,0.2850152939937834,0.5
ee7284230644e21fef0e38fc5bf8f907b6bb7f7c,0,0.05002033836608462,0.0
ee72d90b042efcc2aec7c3bd54cb1f03f3d1b584,0,0.21906447425484654,0.0
ee739f132f716f28c9fbe70a230e35085c197dd5,0,0.09051256420556454,0.0
ee73f14ee9eb7e1a04051b303b56130c4dd6e048,0,0.0752520747366361,0.0
ee73fe99f77b066afc5035727130a6b8016e64b6,0,0.17019813945982606,0.0
ee74fdf0ca74e6a65716400b403285686133a9f8,0,0.07598458235152064,0.0
ee7516a16350ce2c1d45314a8c79bc93750fca8f,0,0.0401170760588138,0.0
ee756ef7491eafd70f390343a1d90930af125a51,0,0.29109167862683527,0.5
ee7570546e89ece9b56eaa22c94a6ec0941ec827,0,0.290166994985193,0.5
ee7570546e89ece9b56eaa22c94a6ec0941ec827,0,0.290166994985193,0.5
ee7570546e89ece9b56eaa22c94a6ec0941ec827,0,0.28016699498519304,0.5
ee7570546e89ece9b56eaa22c94a6ec0941ec827,0,0.28016699498519304,0.5
ee75f1fc44dd73f0323118f31cf91f9b6db147fa,0,0.3509175748564302,0.5
ee774c40fa32e3b2642bb2533bc54662ea8445c2,0,0.04500024137440846,0.0
ee7751b564a90f337330efc1221df40647d68756,0,0.1850305111771013,0.0
ee77f3d602b0116203151fee372817c194970213,0,0.06518587328668216,0.0
ee785c15b5906a69d4007b4754e8ae40fb41e0b4,0,0.23690700218081467,0.0
ee785c15b5906a69d4007b4754e8ae40fb41e0b4,0,0.23690700218081467,0.0
ee785c15b5906a69d4007b4754e8ae40fb41e0b4,0,0.2719070021808147,0.5
ee785c15b5906a69d4007b4754e8ae40fb41e0b4,0,0.2719070021808147,0.5
ee785c870d6f80380be6549772137a41c527d0ba,0,0.11637400836683806,0.0
ee78ec1077d37d1a4a0860589a65df8ae6d2255c,0,0.22528211771859785,0.0
ee78ef046cde9886c935ee4557039c398e372e8c,0,0.20509349222091253,0.0
ee794221a6f66d054beb1cbc151d8de4083e634e,0,0.025029488188374673,0.0
ee7a5906ff08e435ed95ec9fe7c7eed2c11015d2,0,0.2203225226537324,0.0
ee7a69aa38d87a3bbced7b8245c732c05ed0c6ec,0,0.15000161876050697,0.0
ee7a70fa671b274aa7e34c66a6e9ab55acadc59a,0,0.27078553857747467,0.5
ee7b1e8465d578189ba5329667bfacda44e15a87,0,0.070070616537414,0.0
ee7b62e127c8cc6db24f83e5e116357649f6e41f,0,0.3704526234406512,0.5
ee7be8f3de1ccc9665281fe996f9b6d45191ec1a,0,0.2700685550985509,0.5
ee7c6979f17e79ec675398b9d465810ab94c899a,0,0.16509473857789997,0.0
ee7d633f2dfb12bac90898edf2ceb5f43a4957eb,0,0.14002547453550507,0.0
ee7dc86b6d3e3b86c2c487f713eda657850de238,0,0.2401519395591458,0.0
ee7f1e1302f5cb29168f70827c12855f1d8c9845,0,0.33135078921448435,0.5
ee7f7d9e988e137f20a34b8c02dd28dd5312e3f1,0,0.17049908895744012,0.0
ee7ff5e26b9d915667db75a2c79b04590afe3b80,0,0.1255556289688684,0.0
ee7ffc92a9504c516c6f3bcfc7dc1ca6f1ae647e,0,0.3500000001048314,0.5
ee800010835db23c70acc01000f182955cab27a5,0,0.26506956504512347,0.5
ee8086dbc1585d9f4020a19447388246a5cff5c8,0,0.055033060230634874,0.0
ee8169f94985e5c88d2c4e9daed0b5f8345032b1,0,0.01501516273823654,0.0
ee81cfb58286c1aed3263d2fc94b321e7d963f08,0,0.0350120179311125,0.0
ee81f2eb0ee0c99a109f91a9617a8d7698479181,0,0.22500120926381442,0.0
ee8287e068a3995b0f8001dd6931e221dfb7c530,0,0.21003752345583052,0.0
ee82d2da9c8ac13486550b2c86068e1d6edddf51,0,0.33022900359181223,0.5
ee82d2da9c8ac13486550b2c86068e1d6edddf51,0,0.33022900359181223,0.5
ee82d2da9c8ac13486550b2c86068e1d6edddf51,0,0.40022900359181224,0.5
ee82d2da9c8ac13486550b2c86068e1d6edddf51,0,0.40022900359181224,0.5
ee83c930974d4afb5fec3db638a8341b5d1cd3fa,0,0.1900587136892136,0.0
ee84146c05ad2316b9a7222d0ec4413e0bf30eeb,0,0.1254567231517285,0.0
ee8455c07c7b6330e446b77d4f026547c81c33a0,0,0.0500132870827656,0.0
ee84a3032b74055feed192a727e872b0a18d1140,0,0.3703253208124078,0.5
ee84cbd5df2beaf14e8af0955f1ab15ad3f81504,0,0.12500030193643852,0.0
ee86814b0562f18255b55c5e6a01a022895994cf,0,0.3659484031470492,0.5
ee879be38bc87f8cedc79ae2742958db6533ca59,0,0.10019401298777665,0.0
ee87a9bd657e89fe7763cb79cfe1b6bb2d0b0623,0,0.04608613504562525,0.0
ee887807d05d3d6fb68917df59e450385fe630d3,0,0.4026676482520998,0.5
ee88d363d15617ff50ac24fab0ffec11113b2aeb,0,0.3290667429566383,0.5
ee88d748f1ace450cc0e8ca6a93cb11e7e8d6ad9,0,0.38500166682764303,0.5
ee892ea83d99610fa33bea612de058e0955eec3a,0,0.08000033597078186,0.0
ee896c5bf21cbac3bed8f958507a449168e965d3,0,0.01000392212814404,0.0
ee8a10c833c4a49720055f23eeb215352b969bda,0,0.1650027238183975,0.0
ee8b7a1156f357613646d6c69d07ac5a087a1071,0,0.29867812369950114,0.5
ee8b8f5d83eb2c9caaebcf633310905ee76856e9,0,0.38554441491374747,0.5
ee8b94c8510ce64afe0b87ef548d23e00915fb10,0,0.1844686896726489,0.0
ee8ba05cbbcee68113133249fc4f73e00a7ac3f5,0,0.12517492529877924,0.0
ee8c88cab4afbd5ee10a127d6cbecd6b200185a5,0,0.1950741634357837,0.0
ee8cd008b7da0ee6f24167739e364f43b8a0875b,0,0.0551388839300489,0.0
ee8d2071ef52d83a2ac4f8a474fafb2aea91766d,0,0.10514953762001819,0.0
ee8d2071ef52d83a2ac4f8a474fafb2aea91766d,0,0.10514953762001819,0.0
ee8d2071ef52d83a2ac4f8a474fafb2aea91766d,0,0.12014953762001819,0.0
ee8d2071ef52d83a2ac4f8a474fafb2aea91766d,0,0.12014953762001819,0.0
