commit_hash,label,proba,pred
d7999f5ea64bb10d2857b8cbfe973be373bac7c9,1,0.7276173067092895,1.0
d7999f5ea64bb10d2857b8cbfe973be373bac7c9,1,0.6126173067092895,0.5
d7999f5ea64bb10d2857b8cbfe973be373bac7c9,1,0.6126173067092895,0.5
d7f01649f4eaf1878472d3d3f480ae1e50d98f6c,0,0.1121790017187595,0.0
d81ffb87aaa75f842cd7aa57091810353755b3e6,0,0.4085571575164795,0.5
d81ffb87aaa75f842cd7aa57091810353755b3e6,0,0.4085571575164795,0.5
d81ffb87aaa75f842cd7aa57091810353755b3e6,0,0.4135571575164795,0.5
d81ffb87aaa75f842cd7aa57091810353755b3e6,0,0.4135571575164795,0.5
d839f0811a31322c087a859c2b181e2383daa7be,0,0.28557608485221864,0.0
d8616ee2affcff37c5d315310da557a694a3303d,1,0.627589373588562,0.5
d864319871b05fadd153e0aede4811ca7008f5d6,0,0.09606753550469875,0.0
d872ca165cb67112f2841ef9c37d51ef7e63d1e4,0,0.1858128824830055,0.0
d872ca165cb67112f2841ef9c37d51ef7e63d1e4,0,0.1858128824830055,0.0
d872ca165cb67112f2841ef9c37d51ef7e63d1e4,0,0.1658128824830055,0.0
d872ca165cb67112f2841ef9c37d51ef7e63d1e4,0,0.1658128824830055,0.0
d8792a5734b0f3e58b898c2e2f910bfac48e9ee3,1,0.8594229996204377,1.0
d8792a5734b0f3e58b898c2e2f910bfac48e9ee3,1,0.8594229996204377,1.0
d8792a5734b0f3e58b898c2e2f910bfac48e9ee3,1,0.8344229996204376,1.0
d8792a5734b0f3e58b898c2e2f910bfac48e9ee3,1,0.8344229996204376,1.0
d8cac8568618dcb8a51af3db1103e8d4cc4aeea7,0,0.11388402506709094,0.0
d8fb63e46c884c898a38f061c2330f7729e75510,0,0.42792269110679626,0.0
d92a7580392ad4681b1d4f9275d00b95375ebe01,0,0.24597630858421327,0.0
d938a8cca88a5f02f523f95fe3d2d1214f4b4a8d,1,0.9362467432022095,1.0
d938a8cca88a5f02f523f95fe3d2d1214f4b4a8d,1,0.9362467432022095,1.0
d938a8cca88a5f02f523f95fe3d2d1214f4b4a8d,1,0.9262467432022095,1.0
d938a8cca88a5f02f523f95fe3d2d1214f4b4a8d,1,0.9262467432022095,1.0
d9483ecd327b7537c6a51cab515b5faad21b8200,1,0.860053768157959,1.0
d951b20b9def73dcc39a5379831525d0d2a537e9,1,0.2951783037185669,0.0
d9592025000b3cf26c742f3505da7b83aedc26d5,0,0.0780423667281866,0.0
d9a871e4a143047d1d84a606772af319f11516f9,1,0.8951490795612336,1.0
d9e85dd5c24d9503391440c65a09fdc69d486d55,1,0.7540193033218383,1.0
d9e85dd5c24d9503391440c65a09fdc69d486d55,1,0.7540193033218383,1.0
d9e85dd5c24d9503391440c65a09fdc69d486d55,1,0.6390193033218383,0.5
d9e85dd5c24d9503391440c65a09fdc69d486d55,1,0.6390193033218383,0.5
da0342a3aa0357795224e6283df86444e1117168,0,0.15319854259490967,0.0
da2e552b469a0cd130ff70a88ccc4139da428a65,0,0.3049685215950012,0.0
da44c340c4fe9d9653ae84fa6a60f406bafcffce,1,0.9632713854312895,1.0
da4a827416066191aafeeccee50a8836a826ba10,0,0.23396649718284604,0.0
da5c0f119203ad9728920456a0f52a6d850c01cd,0,0.2521261140704155,0.0
dac501397b9d81e4782232c39f94f4307b137452,0,0.087140824124217,0.0
dac501397b9d81e4782232c39f94f4307b137452,0,0.087140824124217,0.0
dac501397b9d81e4782232c39f94f4307b137452,0,0.192140824124217,0.0
dac501397b9d81e4782232c39f94f4307b137452,0,0.192140824124217,0.0
dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec,0,0.6910387277603149,0.5
dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec,0,0.6910387277603149,0.5
dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec,0,0.6810387277603149,0.5
dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec,0,0.6810387277603149,0.5
daed80ed07580e5adc0e6d8bc79933a35154135a,1,0.071920643299818,0.0
daed80ed07580e5adc0e6d8bc79933a35154135a,1,0.071920643299818,0.0
daed80ed07580e5adc0e6d8bc79933a35154135a,1,0.071920643299818,0.0
daed80ed07580e5adc0e6d8bc79933a35154135a,1,0.071920643299818,0.0
db1312dd95488b5e6ff362ff66fcf953a46b1821,1,0.9237312901020049,1.0
db1d1e8b9867aae5c3e61ad7859abfcc4a6fd6c7,1,0.46198177814483643,0.5
db1f254f2cfaf0510ae34fa2311a8d749e95179a,1,0.9407127714157104,1.0
db46cd1e0426f52999d50fa72cfa97fa39952885,0,0.20450800061225888,0.0
db46cd1e0426f52999d50fa72cfa97fa39952885,0,0.20450800061225888,0.0
db46cd1e0426f52999d50fa72cfa97fa39952885,0,0.20450800061225888,0.0
db46cd1e0426f52999d50fa72cfa97fa39952885,0,0.20450800061225888,0.0
db46e3a88a09c5cf7e505664d01da7238cd56c92,0,0.1129856915771961,0.0
db5247d9bf5c6ade9fd70b4e4897441e0269b233,0,0.822663004398346,1.0
db59133e927916d8a25ee1fd8264f2808040909d,1,0.3683689135313034,0.0
db7ba07108a48c0f95b74fabbfd5d63e924f992d,0,0.15337101221084595,0.0
db9b31aa9bc56ff0d15b78f7e827d61c4a096e40,0,0.0989329099655151,0.0
dbc94a0fb81771a38733c0e8f2ea8c4fa6934dc1,1,0.3409139144420623,0.0
dbdcc906d978650417b076a875b0f962fcdf79dd,1,0.37561553835868833,0.5
dbe245cdf5189e88d680379ed13901356628b650,0,0.11594010695815085,0.0
dbf4ab821804df071c8b566d9813083125e6d97b,0,0.3321203863620758,0.0
dbf4ab821804df071c8b566d9813083125e6d97b,0,0.3321203863620758,0.0
dbf4ab821804df071c8b566d9813083125e6d97b,0,0.4021203863620758,0.5
dbf4ab821804df071c8b566d9813083125e6d97b,0,0.4021203863620758,0.5
dbf5d3d02987faa0eec3710dd687cd912362d7b5,0,0.3589221012592315,0.0
dbf5d3d02987faa0eec3710dd687cd912362d7b5,0,0.3589221012592315,0.0
dbf5d3d02987faa0eec3710dd687cd912362d7b5,0,0.3589221012592315,0.0
dbf5d3d02987faa0eec3710dd687cd912362d7b5,0,0.3589221012592315,0.0
dc21c6cc3d6986d938efbf95de62473982c98dec,0,0.13526106640696525,0.0
dc8289f912387c3bcfbc5d2db29c8947fa207c11,1,0.6312438917160035,1.0
dcda165706b9fbfd685898d46a6749d7d397e0c0,1,0.36176479935646055,0.0
dcda165706b9fbfd685898d46a6749d7d397e0c0,1,0.36176479935646055,0.0
dcda165706b9fbfd685898d46a6749d7d397e0c0,1,0.3317647993564605,0.0
dcda165706b9fbfd685898d46a6749d7d397e0c0,1,0.3317647993564605,0.0
dcdb3ba7e2a8caae7bfefd603bc22fd0ce9a389c,0,0.093638394549489,0.0
dcfbb67e48a2becfce7990386e985b9c45098ee5,1,0.7110780274868012,1.0
dd05484f99d16715a88eedfca363828ef9a4c2d4,0,0.2564443117380142,0.0
dd24662d9dfbad281bbf030f06d68c7938fa0c66,1,0.29495618671178814,0.0
dd52b5eeb0f70893f762da7254e923fd23fd1379,0,0.1862891936302185,0.0
dd6e9894b451e7c85cceb8e9dc5432679a70e7dc,0,0.1794334281980991,0.0
dd7842878633453e38d6a4927593dd28b9d8ab91,1,0.8925064194202423,1.0
dd7842878633453e38d6a4927593dd28b9d8ab91,1,0.8925064194202423,1.0
dd7842878633453e38d6a4927593dd28b9d8ab91,1,0.9175064194202422,1.0
dd7842878633453e38d6a4927593dd28b9d8ab91,1,0.9175064194202422,1.0
dd89a81d850fa9a65f67b4527c0e420d15bf836c,0,0.16044693529605866,0.0
dda364c345913fe03ddbe4d5ae14a2754c100296,0,0.1202577970921993,0.0
de24aceb07d426b6f1c59f33889d6a964770547b,0,0.12755480915307993,0.0
de28e469da75359a2bb8cd8778b78aa64b1be1f4,0,0.8429259741306305,1.0
de3246254156e7f32e5591ad0b3b740ffde8258e,1,0.7288907957077027,1.0
de3e26f9e5b76fc628077578c001c4a51bf54d06,0,0.3214422804117203,0.5
de40579b903883274fe203865f29d66b168b7236,0,0.1469744452089071,0.0
ded85b0c0edd8f45fec88783d7555a5b982449c1,0,0.0601531536877155,0.0
ded85b0c0edd8f45fec88783d7555a5b982449c1,0,0.0601531536877155,0.0
ded85b0c0edd8f45fec88783d7555a5b982449c1,0,0.0651531536877155,0.0
ded85b0c0edd8f45fec88783d7555a5b982449c1,0,0.0651531536877155,0.0
df02452f3df069a59bc9e69c84435bf115cb6e37,0,0.061778119020164,0.0
df1c357f25d808e30b216188330e708e09e1a412,0,0.129380749464035,0.0
df1c357f25d808e30b216188330e708e09e1a412,0,0.129380749464035,0.0
df1c357f25d808e30b216188330e708e09e1a412,0,0.11938074946403501,0.0
df1c357f25d808e30b216188330e708e09e1a412,0,0.11938074946403501,0.0
df25461119d987b8c81d232cfe4411e91dcabe66,0,0.3837040889263153,0.0
df25461119d987b8c81d232cfe4411e91dcabe66,0,0.3837040889263153,0.0
df25461119d987b8c81d232cfe4411e91dcabe66,0,0.35870408892631533,0.0
df25461119d987b8c81d232cfe4411e91dcabe66,0,0.35870408892631533,0.0
df39038cd89525d465c2c8827eb64116873f141a,0,0.055065333917737,0.0
df720d288dbb1793e82b6ccbfc670ec871e9def4,1,0.8732306134700776,1.0
df9d44b645b83fffccfb4e28c1f93376585fdec8,0,0.19571467012166976,0.0
dfbd229abeee76a0bcf015e93c85dca8d18568d4,1,0.9408348870277405,1.0
dfbd229abeee76a0bcf015e93c85dca8d18568d4,1,0.9408348870277405,1.0
dfbd229abeee76a0bcf015e93c85dca8d18568d4,1,0.9308348870277405,1.0
dfbd229abeee76a0bcf015e93c85dca8d18568d4,1,0.9308348870277405,1.0
dfc7f7a988dad34c3bf4c053124fb26aa6c5f916,0,0.09790870904922486,0.0
dfc7f7a988dad34c3bf4c053124fb26aa6c5f916,0,0.09790870904922486,0.0
dfc7f7a988dad34c3bf4c053124fb26aa6c5f916,0,0.14290870904922487,0.0
dfc7f7a988dad34c3bf4c053124fb26aa6c5f916,0,0.14290870904922487,0.0
e0011bca603c101f2a3c007bdb77f7006fa78fb1,0,0.2588733130693436,0.0
e02ee89baa66c40e1002cf8b09141fce7265e0f5,1,0.9083512902259826,1.0
e02f0d3970404bfea385b6edb86f2d936db0ea2b,0,0.15068352818489075,0.0
e03418abde871314e1a3a550f4c8afb7b89cb273,0,0.4247248840332031,0.5
e03e7f20ebf7e1611d40d1fdc1bde900fd3335f6,0,0.38989593386650084,0.0
e067dc3c6b9c419bac43c6a0be2d85f44681f863,1,0.8124261367321014,1.0
e07754e0a1ea2d63fb29574253d1fd7405607343,0,0.2068981501460075,0.0
e07754e0a1ea2d63fb29574253d1fd7405607343,0,0.2068981501460075,0.0
e07754e0a1ea2d63fb29574253d1fd7405607343,0,0.19689815014600748,0.0
e07754e0a1ea2d63fb29574253d1fd7405607343,0,0.19689815014600748,0.0
e0863634bf9f7cf36291ebb5bfa2d16632f79c49,0,0.3463867473602295,0.5
e0976331ad114af8e379e18483c346c6c79ca858,1,0.6655559659004212,0.5
e0976331ad114af8e379e18483c346c6c79ca858,1,0.6655559659004212,0.5
e0976331ad114af8e379e18483c346c6c79ca858,1,0.7055559659004211,0.5
e0976331ad114af8e379e18483c346c6c79ca858,1,0.7055559659004211,0.5
e0d4e8acb3789c5a8651061fbab62ca24a45c063,0,0.05671553216874595,0.0
e0d4e8acb3789c5a8651061fbab62ca24a45c063,0,0.05671553216874595,0.0
e0d4e8acb3789c5a8651061fbab62ca24a45c063,0,0.06671553216874596,0.0
e0d4e8acb3789c5a8651061fbab62ca24a45c063,0,0.06671553216874596,0.0
e0e1958f4c365e380b17ccb35617345b31ef7bf3,0,0.12643330574035644,0.0
e0e1958f4c365e380b17ccb35617345b31ef7bf3,0,0.12643330574035644,0.0
e0e1958f4c365e380b17ccb35617345b31ef7bf3,0,0.12143330574035645,0.0
e0e1958f4c365e380b17ccb35617345b31ef7bf3,0,0.12143330574035645,0.0
e0eec24e2e199873f43df99ec39773ad3af2bff7,0,0.102823694050312,0.0
e0fd83dbe92426e4f09b01111d260d2a7dc72fdb,1,0.9147149455547332,1.0
e123015c0ba859cf48aa7f89c5016cc6e98e018d,0,0.2644057789444923,0.0
e123015c0ba859cf48aa7f89c5016cc6e98e018d,0,0.2644057789444923,0.0
e123015c0ba859cf48aa7f89c5016cc6e98e018d,0,0.2744057789444923,0.0
e123015c0ba859cf48aa7f89c5016cc6e98e018d,0,0.2744057789444923,0.0
e12d7a46f65ae4b7d58a5e0c1cbfa825cf8d830d,0,0.40573661744594575,0.0
e1533b6319ab9c3a97dad314dd88b3783bc41b69,0,0.20904822230339049,0.0
e15a5d821e5192a3769d846079bc9aa380139baf,0,0.08738284982740875,0.0
e15e9f43c7ca25603fcf4c20d44ec777726f1034,1,0.7930503845214844,1.0
e160ab85166e77347d0cbe5149045cb25e83937f,0,0.20929485440254209,0.0
e160ab85166e77347d0cbe5149045cb25e83937f,0,0.20929485440254209,0.0
e160ab85166e77347d0cbe5149045cb25e83937f,0,0.1192948544025421,0.0
e160ab85166e77347d0cbe5149045cb25e83937f,0,0.1192948544025421,0.0
e16b859872b87650bb55b12cca5a5fcdc49c1442,0,0.2198737624287605,0.0
e18e157bb5c8c1cd8a9ba25acfdcf4f3035836f4,1,0.7028523230552673,1.0
e193b7955dfad68035b983a0011f4ef3590c85eb,0,0.27530756533145906,0.0
e193b7955dfad68035b983a0011f4ef3590c85eb,0,0.27530756533145906,0.0
e193b7955dfad68035b983a0011f4ef3590c85eb,0,0.28030756533145906,0.0
e193b7955dfad68035b983a0011f4ef3590c85eb,0,0.28030756533145906,0.0
e1cd4004cde7c9b694bbdd8def0e02288ee58c74,0,0.05322566136717795,0.0
e22f910a26cc2a3ac9c66b8e935ef2a7dd881117,0,0.1072066233307123,0.0
e269d79c7d35aa3808b1f3c1737d63dab504ddc8,1,0.35261909127235413,0.5
e26b6d39270f5eab0087453d9b544189a38c8564,0,0.40489025712013244,0.5
e26b6d39270f5eab0087453d9b544189a38c8564,0,0.40489025712013244,0.5
e26b6d39270f5eab0087453d9b544189a38c8564,0,0.43489025712013246,0.5
e26b6d39270f5eab0087453d9b544189a38c8564,0,0.43489025712013246,0.5
e26d3009efda338f19016df4175f354a9bd0a4ab,0,0.4159974324703216,0.0
e271ff53807e8f2c628758290f0e499dbe51cb3d,0,0.13623343385756015,0.0
e2a1256b17b16f9b9adf1b6fea56819e7b68e463,0,0.2941219335049391,0.5
e2b706c691905fe78468c361aaabc719d0a496f1,0,0.13821017980575562,0.0
e2b706c691905fe78468c361aaabc719d0a496f1,0,0.13821017980575562,0.0
e2b706c691905fe78468c361aaabc719d0a496f1,0,0.1132101798057556,0.0
e2b706c691905fe78468c361aaabc719d0a496f1,0,0.1132101798057556,0.0
e2e33caa5dc2eae7bddf88b22ce11ec3d760e5cd,0,0.12403312236070631,0.0
e2fec219a36e0993642844be0f345513507031f4,0,0.14720952697098255,0.0
e2ffcda1629012a2c1a3706432bc45fdc899a584,1,0.5265305578708649,0.5
e2ffcda1629012a2c1a3706432bc45fdc899a584,1,0.5265305578708649,0.5
e2ffcda1629012a2c1a3706432bc45fdc899a584,1,0.5115305578708649,0.5
e2ffcda1629012a2c1a3706432bc45fdc899a584,1,0.5115305578708649,0.5
e3215deca4520773cd2b155bed164c12365149a7,0,0.1312919682264328,0.0
e38e252dbceeef7d2f848017132efd68e9ae1416,0,0.30178273558616636,0.0
e38e252dbceeef7d2f848017132efd68e9ae1416,0,0.30178273558616636,0.0
e38e252dbceeef7d2f848017132efd68e9ae1416,0,0.30178273558616636,0.0
e38e252dbceeef7d2f848017132efd68e9ae1416,0,0.30178273558616636,0.0
e3c2d2d144c082dd71596953193adf9891491f42,0,0.20550105690956116,0.0
e3c2d2d144c082dd71596953193adf9891491f42,0,0.20550105690956116,0.0
e3c2d2d144c082dd71596953193adf9891491f42,0,0.17550105690956116,0.0
e3c2d2d144c082dd71596953193adf9891491f42,0,0.17550105690956116,0.0
e3dfcab2080dc1f9a4b09cc1327361bc2845bfcd,0,0.8052240419387817,1.0
e3eac9f32ec04112b39e01b574ac739382469bf9,1,0.1842310386896133,0.0
e3f02f32a05009a688a87f5799e049ed6b55bab5,0,0.32073347568511956,0.0
e3f0c638f428fd66b5871154b62706772045f91a,1,0.22607772052288055,0.0
e420bed025071a623d2720a92bc2245c84757ecb,1,0.8803845274448394,1.0
e45cc288724f0cfd497bb5920bcfa60caa335729,0,0.2087961548566818,0.0
e4891e4687c8dd136d80d6c1b857a02931ed6fc8,1,0.8850893807411193,1.0
e4a87abf588536d1cdfb128595e6e680af5cf3ed,0,0.1501639317721128,0.0
e4c72c06c367758a14f227c847f9d623f1994ecf,0,0.1769143638014793,0.0
e53899771a02f798d436655efbd9d4b46c0f9265,0,0.3454399764537811,0.0
e53899771a02f798d436655efbd9d4b46c0f9265,0,0.3454399764537811,0.0
e53899771a02f798d436655efbd9d4b46c0f9265,0,0.37043997645378113,0.0
e53899771a02f798d436655efbd9d4b46c0f9265,0,0.37043997645378113,0.0
e53f47f6c1a56d2af728909f1cb894da6b43d9bf,0,0.1052740879356861,0.0
e569eb34970281438e2b48a3ef11c87459fcfbcb,0,0.1161634349822998,0.0
e58337100721f3cc0c7424a18730e4f39844934f,0,0.2574015909433365,0.0
e5d574ab37f5f2e7937405613d9b1a724811e5ad,0,0.15434467732906337,0.0
e5ef93d02d6c9cc3a14e7348481c9e41a528caa1,1,0.8268437695503235,1.0
e5ef93d02d6c9cc3a14e7348481c9e41a528caa1,1,0.8268437695503235,1.0
e5ef93d02d6c9cc3a14e7348481c9e41a528caa1,1,0.8918437695503234,1.0
e5ef93d02d6c9cc3a14e7348481c9e41a528caa1,1,0.8918437695503234,1.0
e5ffd1263dd5b44929c676171802e7b6af483f21,0,0.6790509688854218,0.5
e5ffd1263dd5b44929c676171802e7b6af483f21,0,0.6790509688854218,0.5
e5ffd1263dd5b44929c676171802e7b6af483f21,0,0.6940509688854217,0.5
e5ffd1263dd5b44929c676171802e7b6af483f21,0,0.6940509688854217,0.5
e60b613df8b6253def41215402f72986fee3fc8d,0,0.24455063343048095,0.0
e6130eba8a848a7a6ba6c534bd8f6d60749ae1a9,1,0.9830533564090729,1.0
e62599902327d27687693f6e5253a5d56583db58,0,0.09765198819339276,0.0
e632291a2dbce45a24cddeb5fe28fe71d724ba43,0,0.12416020713746545,0.0
e6322fd177c6885a21dd4609dc5e5c973d1a2eb7,0,0.2778181619942188,0.0
e6322fd177c6885a21dd4609dc5e5c973d1a2eb7,0,0.2778181619942188,0.0
e6322fd177c6885a21dd4609dc5e5c973d1a2eb7,0,0.2128181619942188,0.0
e6322fd177c6885a21dd4609dc5e5c973d1a2eb7,0,0.2128181619942188,0.0
e64746e74f717961250a155e14c156616fcd981f,0,0.2067582583427429,0.0
e66b7920aa5ac5b1a1997a454004ba9246a3c005,0,0.5154700344800949,0.5
e677edbcabee849bfdd43f1602bccbecf736a646,0,0.16645841777324677,0.0
e6d71b437abc2f249e3b6a1ae1a7228e09c6e563,0,0.2403694128990173,0.0
e6d71b437abc2f249e3b6a1ae1a7228e09c6e563,0,0.2403694128990173,0.0
e6d71b437abc2f249e3b6a1ae1a7228e09c6e563,0,0.2853694128990173,0.0
e6d71b437abc2f249e3b6a1ae1a7228e09c6e563,0,0.2853694128990173,0.0
e6e43b8aa7cd3c3af686caf0c2e11819a886d705,0,0.0523266269266605,0.0
e6e43b8aa7cd3c3af686caf0c2e11819a886d705,0,0.0523266269266605,0.0
e6e43b8aa7cd3c3af686caf0c2e11819a886d705,0,0.057326626926660504,0.0
e6e43b8aa7cd3c3af686caf0c2e11819a886d705,0,0.057326626926660504,0.0
e6f7d27df5d208b50cae817a91d128fb434bb12c,0,0.19035175800323484,0.0
e6fd6d7e5f0fe4a17a08e892afb5db800e7794ec,1,0.9867067539691925,1.0
e7250ab7ca4998fe026f2149805b03e09dc32498,0,0.12777092799544332,0.0
e7250ab7ca4998fe026f2149805b03e09dc32498,0,0.12777092799544332,0.0
e7250ab7ca4998fe026f2149805b03e09dc32498,0,0.1127709279954433,0.0
e7250ab7ca4998fe026f2149805b03e09dc32498,0,0.1127709279954433,0.0
e73fa11a356ca0905c3cc648eaacc6f0f2d2c8b3,1,0.8321652758121489,1.0
e73fa11a356ca0905c3cc648eaacc6f0f2d2c8b3,1,0.8321652758121489,1.0
e73fa11a356ca0905c3cc648eaacc6f0f2d2c8b3,1,0.8471652758121491,1.0
e73fa11a356ca0905c3cc648eaacc6f0f2d2c8b3,1,0.8471652758121491,1.0
e74c39573d35e9ac441090ff8183aa3dc2540649,1,0.6240172982215881,0.5
e7b2b108cdeab76a7e7324459e50b0c1214c0386,0,0.5512084567546844,0.5
e7b2b108cdeab76a7e7324459e50b0c1214c0386,0,0.5512084567546844,0.5
e7b2b108cdeab76a7e7324459e50b0c1214c0386,0,0.6112084567546845,1.0
e7b2b108cdeab76a7e7324459e50b0c1214c0386,0,0.6112084567546845,1.0
e7e921918d905544500ca7a95889f898121ba886,0,0.10338272809982296,0.0
e8021b94b0412c37bcc79027c2e382086b6ce449,0,0.23857736855745315,0.0
e821d50ab5b956ed0effa49faaf29912fd4106d9,0,0.23762003183364866,0.0
e821d50ab5b956ed0effa49faaf29912fd4106d9,0,0.23762003183364866,0.0
e821d50ab5b956ed0effa49faaf29912fd4106d9,0,0.23262003183364865,0.0
e821d50ab5b956ed0effa49faaf29912fd4106d9,0,0.23262003183364865,0.0
e84e697d92d9d84ca13b4440cea36abe9a2fe079,1,0.6287086379528046,0.5
e88ed227f639ebcb31ed4e5b88756b47d904584b,1,0.911243188381195,1.0
e8fb5bc76eb86437ab87002d4a36d6da02165654,0,0.1166004806756973,0.0
e9076ffbcaed5da6c182b144ef9f6e24554af268,0,0.361897794008255,0.5
e9109a92d2a95889498bed3719cd2318892171a2,1,0.8441731941699981,1.0
e95aada4cb93d42e25c30a0ef9eb2923d9711d4a,0,0.122267869785428,0.0
e95aada4cb93d42e25c30a0ef9eb2923d9711d4a,0,0.122267869785428,0.0
e95aada4cb93d42e25c30a0ef9eb2923d9711d4a,0,0.172267869785428,0.0
e95aada4cb93d42e25c30a0ef9eb2923d9711d4a,0,0.172267869785428,0.0
e97cc04fe0fb33e489583dff79f6b1d6919fcc66,1,0.9300632536411286,1.0
e9b1a4f867ae9c1dbd1d71cd09cbdb3239fb4968,0,0.3664238181710243,0.0
e9b3e5b8c65733f626a7ee919c4bc895b51d7bb2,1,0.38174969553947447,0.5
e9bd0cca09d13ac2f08d25e195203e42d4ad1ce8,1,0.6664611566066743,1.0
e9c11c6e3a0e93903f5a13f8d2f97ae1bba512e1,1,0.7945419728755951,1.0
e9c3cda4d86e56bf7fe403729f38c4f0f65d3860,1,0.42966521203517916,0.5
e9c65989920f7c28775ec4e0c11b483910fb67b8,0,0.07556848652660846,0.0
e9c65989920f7c28775ec4e0c11b483910fb67b8,0,0.07556848652660846,0.0
e9c65989920f7c28775ec4e0c11b483910fb67b8,0,0.07056848652660845,0.0
e9c65989920f7c28775ec4e0c11b483910fb67b8,0,0.07056848652660845,0.0
ea30388baebcce37fd594d425a65037ca35e59e8,1,0.1318415458500385,0.0
ea79068d4073bf303f8203f2625af7d9185a1bc6,0,0.2401566523313522,0.0
ea977d742507e534d9fe4f4d74256f6b7f589338,0,0.20037370927631856,0.0
eab03c23c2a162085b13200d7942fc5a00b5ccc8,1,0.7441817259788512,1.0
eab03c23c2a162085b13200d7942fc5a00b5ccc8,1,0.7441817259788512,1.0
eab03c23c2a162085b13200d7942fc5a00b5ccc8,1,0.7591817259788514,1.0
eab03c23c2a162085b13200d7942fc5a00b5ccc8,1,0.7591817259788514,1.0
eab0da38912ebdad922ed0388209f7eb0a5163cd,1,0.5670425099134445,0.5
eab0da38912ebdad922ed0388209f7eb0a5163cd,1,0.5670425099134445,0.5
eab0da38912ebdad922ed0388209f7eb0a5163cd,1,0.5420425099134445,0.5
eab0da38912ebdad922ed0388209f7eb0a5163cd,1,0.5420425099134445,0.5
ead54ced6321099978d30d62dc49c282a6e70574,0,0.0769332045316696,0.0
eadb2f47a3ced5c64b23b90fd2a3463f63726066,0,0.8366080760955811,1.0
eafc474e202978ac735c551d5ee1eb8c02e2be54,1,0.7308734703063965,1.0
eb1ae34e48a09b7a1179c579aed042b032e408f4,0,0.4237560272216797,0.5
eb1d4ce2609584eeb7694866f34d4b213caa3af9,0,0.08871373526751995,0.0
eb2d64bfcc174919a921295a5327b99a3b8f4166,1,0.43184515595436096,0.5
eb5654b3b89d5e836312cea9f3fdb49457852e89,1,0.7745875096321106,1.0
eb85dace897c5986bc2f36b3c783c6abb8a4292e,0,0.29627119302749627,0.0
eb988e46da2e4eae89f5337e047ce372fe33d5b1,0,0.21635348796844478,0.0
eb988e46da2e4eae89f5337e047ce372fe33d5b1,0,0.21635348796844478,0.0
eb988e46da2e4eae89f5337e047ce372fe33d5b1,0,0.1863534879684448,0.0
eb988e46da2e4eae89f5337e047ce372fe33d5b1,0,0.1863534879684448,0.0
eba63df7eb1f95df6bfb67722a35372b6994928d,0,0.1520278853178024,0.0
eba9ac7abab91c8f6d351460239108bef5e7a0b6,0,0.3278492575883865,0.0
eba9ac7abab91c8f6d351460239108bef5e7a0b6,0,0.3278492575883865,0.0
eba9ac7abab91c8f6d351460239108bef5e7a0b6,0,0.3978492575883865,0.0
eba9ac7abab91c8f6d351460239108bef5e7a0b6,0,0.3978492575883865,0.0
ebbe26fd54a9621994bc16b14f2ba8f84c089693,0,0.5197186207771302,0.5
ebe6a354fa7e0a7d5b581da31ad031b19d8693f9,1,0.446714004278183,0.5
ebe98f1447bbccf8228335c62d86af02a0ed23f7,1,0.8479545390605927,1.0
ebf519710218814cf827adbf9111af081344c969,1,0.8146603000164032,1.0
ec2b9a5e11e51fea1bb04c1e7e471952e887e874,0,0.21271532714366911,0.0
ec4e9d630a64df500641892f4e259e8149594a99,0,0.31614642709493634,0.0
ec4e9d630a64df500641892f4e259e8149594a99,0,0.31614642709493634,0.0
ec4e9d630a64df500641892f4e259e8149594a99,0,0.32114642709493635,0.0
ec4e9d630a64df500641892f4e259e8149594a99,0,0.32114642709493635,0.0
ec4eb8a86ade4d22633e1da2a7d85a846b7d1798,0,0.07005296573042866,0.0
ec7eede369fe5b0d085ac51fdbb95184f87bfc6c,0,0.0580040185898542,0.0
ecaf75ffd5f5db320d8b1da0198eef5a5ce64a3f,1,0.5854468667507171,1.0
ecbf60782662f0a388493685b85a645a0ba1613c,0,0.08022189706563945,0.0
ecf0b2b8a37c8464186620bef37812a117ff6366,0,0.33921410024166104,0.0
ed17aa92dc56b6d8883e4b7a8f1c6fbf5ed6cd29,0,0.2468041643500328,0.0
ed5cc702d311c14b653323d76062b0294effa66e,1,0.8490172362327575,1.0
ed5cc702d311c14b653323d76062b0294effa66e,1,0.8490172362327575,1.0
ed5cc702d311c14b653323d76062b0294effa66e,1,0.8540172362327576,1.0
ed5cc702d311c14b653323d76062b0294effa66e,1,0.8540172362327576,1.0
ed713e2bc093239ccd380c2ce8ae9e4162f5c037,0,0.1896805705875158,0.0
ed7f2afdd0e043a397677e597ced0830b83ba0b3,0,0.07751954829320311,0.0
ed9a3c0d4dd9ce79ff7f65238164a96da1b52dbf,1,0.9233379042148591,1.0
edf410cb74dc612fd47ef5be319c5a0bcd6e6ccd,0,0.12854932263493535,0.0
ee0166b637a5e376118e9659e5b4148080f1d27e,0,0.25173453718423844,0.0
ee059170b1f7e94e55fa6cadee544e176a6e59c2,0,0.5360393786430359,0.5
eebff19acaa35820cb09ce2ccb3d21bee2156ffb,0,0.2050384650379419,0.0
